X'007e421d42e113dfc0a80134'
X'622340254877883ac0a80135'
X'633c2b6449ebc5cec0a80133'
X'64bf66f63c8a8372c0a80118'
X'67e872a439b94680c0a801e1'
X'68b3534044094024c0a80133'
X'69ac21184148973bc0a8013c'
X'6bae634f41dc8dddc0a80133'
X'6ca9198c451c04a8c0a80134'
X'6dd14d5844bcfc9cc0a80134'
X'7091697e44d5ff9bc0a80133'
X'70cd055a4815129dc0a80134'
X'71d11f214582d7bec0a80134'
X'7277041644e21684c0a80133'
X'74dc05d74b2171d9c0a80133'
X'76f719ce4182dbedc0a80133'
X'79f3505b44119715c0a80134'
X'7a0f4d2041e83866c0a80134'
X'7a575c7a49b0edaec0a80133'
X'7b2e64c244aa67d8c0a80132'
X'7b7c2abd40feaa7ac0a80132'
X'7d4855f94b1c5a59c0a80133'
X'7f3146c2405e54a9ffffffff'
X'84441b62420ddeafc0a80132'
X'85b1654c44d8da65c0a80132'
X'87166a3a4aa1a220c0a80135'
X'879c364245edc0dcc0a80135'
X'88a02c8441fedae7c0a80134'
X'88c93dc33de1894ac0a80132'
X'89ac119e4a783345c0a80135'
X'8a360f93472c1582c0a80132'
X'8a5612484b81f93ac0a80133'
X'8bed12484b820624c0a80133'
X'8e04633041fab203c0a80132'
X'8e2634d3449844c4c0a80134'
X'9145243b47851d65c0a80135'
X'93165a0d4868fc91c0a80132'
X'9564096c491d7e2ec0a80135'
X'963e56944d40390cc0a80135'
X'98f90e254536e7bdc0a80132'
X'99d0644944e4c8b3c0a80132'
X'9aed503439e50cc3c0a80119'
X'9d622937434adb97c0a80132'
X'a0811ec0444f1a05c0a80133'
X'a1f11d7344348c50c0a80134'
X'a986029f44f4ac26c0a80132'
X'aa2f66e03ece167cc0a80133'
X'ad251e2245821ebbc0a80132'
X'aee43af63fdf4dc5c0a80133'
X'b0b810ea41ede907c0a80132'
X'b1473dde47f521f9c0a80132'
X'b16a23f844af05e1c0a80134'
X'b55f28f844f1f081c0a80134'
X'b564170f40214836c0a80132'
X'b64b055a48150500c0a80134'
X'b66e1e6249b5500bc0a80134'
X'b6b434a1465f2204c0a80134'
X'b7460e3a482fe980c0a80133'
X'b7c1360444cc5df8c0a80133'
X'b8d045e944b8c0e1c0a80134'
X'ba8f30df3ca7d1d9c0a80119'
X'bc8b2326441583fec0a80132'
X'c01341cf41e71358c0a80133'
X'c5624efe3e33fd30c0a80135'
X'c57b3f174923f974c0a80134'
X'c81e25913e2caffdc0a80135'
X'c9136d8d465fe5f9c0a80133'
X'cae84689491fe26dc0a80134'
X'ccec751b41a65524c0a80133'
X'cebf44a143ff5bf9c0a80134'
X'cf610fac44b51648c0a80132'
X'd21b72cf45931160c0a80133'
X'd67f73634565c8f8c0a80132'
X'd6913de74ba2c363c0a80134'
X'd7296b7f498e8e1bc0a80132'
X'd73f31fd40e304dec0a80132'
X'd813103941e43f33c0a80132'
X'd91345e944b8bb52c0a80134'
X'da1b71c4492a1ee1c0a80134'
X'dce91f55423b4f45c0a80133'
X'df072b5c47b364f9c0a80134'
X'e660297349c93675c0a80134'
X'e76d72a94289d0eac0a80134'
X'e772345043c7d078c0a80132'
X'e86203a344051324c0a80132'
X'e8e533d4440ecc1ec0a80134'
X'e94402f148a453f1c0a80134'
X'ef2547c8450852f0c0a80134'
X'f039528b3ed4db90c0a80133'
X'f0743bd23eaf2a5bc0a80134'
X'f1ee13c641e2a16cc0a80133'
X'f1f813c641e2a1ccc0a80133'
X'f30f36614710c60dc0a80133'
X'f364703d469db583c0a80132'
X'f4ac0c49442d815ac0a80132'
X'f7405996496bb110c0a80134'
X'f7ca26d5459e7f56c0a80133'
X'f95f60704ca37e33c0a80132'
X'fb68346347d9498dc0a80133'
X'fc2d028e452d09f7c0a80133'
X'fd406592440ff62fc0a80134'
X'fd6c563d42f2c674c0a80132'
X'fe492fea397a38e6c0a801e1'
X'ff930fc74c2ca706c0a80132'
